458598271,103
458601270,89
458601461,92
458606186,92
458607012,78
458609869,95
458610676,93
458612531,96
458618566,97
458620917,95
458633176,102
458635938,103
458636664,99
458638937,104
458641392,100
458646069,86
458648441,100
458648452,100
458650087,84
458658124,101
458663771,103
458666619,96
458674211,97
458678508,98
458695184,101
458700149,86
458703133,98
458712092,85
458719363,102
458724205,96
458735535,104
458746516,98
458748326,104
458749845,103
458753844,104
458755476,103
458774274,105
458780845,99
458782062,88
458826862,102
458833911,100
458835473,106
458839693,104
458843089,91
458851932,101
458853963,104
458857629,103
458867549,103
458875079,93
458875508,99
458883719,103
458883806,98
458895501,96
458914339,101
458916430,94
458919772,101
458921202,93
458924407,97
458930739,99
458940381,97
458940569,96
458943475,104
458954348,103
458958187,103
458960899,98
458974328,106
458985553,103
458987234,103
458994584,103
458998627,104
459004065,64
459013029,69
459021927,85
459022854,84
459023023,74
459024843,86
459037242,83
459044997,85
459048119,81
459049110,75
459049713,82
459054448,84
459068388,87
459072698,85
459077447,87
459084418,82
459086604,76
459094478,87
459101854,93
459107066,80
459108389,96
459125302,94
459138405,95
459141346,98
459148412,96
459150769,95
459154014,84
459175471,102
459177896,103
459182415,96
459184177,102
459206277,94
459206874,95
459210125,92
459213233,98
459221401,92
459224194,100
459225330,97
459231250,93
459242868,100
459247215,96
459261608,92
459268147,100
459273046,88
459273528,104
459276635,100
459287813,100
459289592,100
459300570,83
459303790,93
459309261,93
459309399,97
459318155,98
459321282,100
459331830,98
459343367,104
459346003,82
459349122,100
459350061,82
459354540,96
459361512,96
459362862,100
459368897,105
459373555,104
459376283,103
459381725,103
459393435,104
459408034,83
459408494,96
459411299,96
459415099,85
459416834,99
459420997,98
459421463,101
459432165,99
459432973,103
459436515,97
459440741,95
459445548,101
459447922,101
459447963,102
459452803,95
459459351,100
459462927,101
459463367,103
459467575,103
459471600,85
459478337,106
459492885,102
459503447,96
459514554,98
459518421,98
459520342,96
459529593,103
459551501,92
459553019,86
459555754,101
459556918,97
459563656,99
459569710,94
459573230,98
459573422,103
459575341,102
459577504,97
459580454,96
459585814,100
459590073,86
459591173,102
459591518,98
459591911,96
459600781,85
459615857,98
459617332,99
459620702,89
459668955,100
459673957,103
459675039,89
459675343,103
459676086,87
459676548,101
459676686,99
459680005,76
459689340,96
459690382,96
459690678,97
459692746,99
459720620,92
459724458,103
459727071,91
459730971,98
459740884,98
459742949,100
459748107,96
459754271,101
459756902,93
459757123,103
459771889,104
459772803,98
459774879,106
459775164,102
459780827,100
459781383,104
459785381,103
459790990,93
459802032,81
459806241,92
459814248,99
459846264,99
459851012,83
459854227,102
459891563,102
459911623,97
459912576,97
459928150,96
459932619,97
459949112,95
459954011,83
459958236,100
459967386,102
459970961,96
459973407,98
459977203,97
459988178,104
459990602,88
459991687,101
459994106,93
459996020,83
459998264,101
459999853,103
460002463,72
460002530,67
460005257,72
460013322,77
460015757,77
460027313,79
460029952,78
460038263,80
460051408,72
460057213,76
460060983,75
460064734,80
460066783,80
460069558,79
460070552,74
460086596,78
460094021,66
460096082,65
460102071,75
460103133,90
460106760,83
460113179,93
460122252,92
460124009,76
460125352,95
460128111,91
460131145,93
460135199,95
460139654,94
460143854,96
460144135,94
460149208,88
460161746,93
460164690,89
460165101,86
460169219,91
460170181,90
460175187,97
460178847,99
460190662,88
460191998,96
460193439,97
460200751,79
460201468,88
460216873,95
460217320,90
460218365,93
460219456,91
460230717,90
460236245,93
460237698,97
460258366,95
460273652,95
460280392,91
460282390,91
460287875,99
460294423,97
460301523,91
460316655,92
460317312,92
460319804,89
460321576,97
460350951,90
460356292,94
460357547,98
460371446,96
460372201,89
460398232,97
460406861,88
460409042,75
460410144,87
460411330,88
460412262,89
460412945,91
460415859,93
460419374,96
460420678,93
460424320,93
460427470,94
460427721,98
460440050,72
460440789,92
460442737,97
460445025,83
460447771,98
460452529,95
460452917,93
460462889,96
460494131,95
460495872,98
460501922,88
460508125,90
460515068,80
460527148,97
460531480,91
460538252,95
460546896,95
460548040,78
460554679,96
460558437,98
460560396,91
460565243,95
460573844,99
460581260,89
460583638,98
460584462,95
460588284,97
460591776,97
460596385,97
460625381,96
460628317,96
460632480,90
460651080,76
460656813,92
460662565,93
460670600,75
460671415,92
460672283,96
460675534,97
460679073,86
460686448,95
460695332,96
460704282,89
460712012,75
460723868,100
460728614,95
460731187,97
460738927,100
460741554,95
460745246,94
460752003,77
460753296,96
460755939,97
460772174,98
460782750,92
460794863,99
460797183,99
460804609,83
460805888,93
460811579,94
460813379,97
460820149,91
460821718,95
460830793,95
460840363,93
460842793,98
460854173,98
460854926,96
460864064,83
460865042,82
460865548,97
460872940,92
460883210,90
460889992,97
460890752,92
460891159,95
460891752,96
460896921,96
460902119,85
460907520,86
460917074,83
460921851,95
460922445,95
460927819,96
460929902,89
460932346,95
460935441,95
460935934,97
460940239,90
460940492,90
460953280,91
460966221,93
460969568,96
460971296,95
460973044,85
460980631,90
460983746,97
460985529,97
460993285,97
460996762,95
461007273,79
461008025,65
461017744,82
461017825,83
461022790,79
461024904,77
461036859,83
461040241,75
461042160,75
461046721,82
461050563,78
461052655,80
461053177,85
461063423,85
461064446,81
461069067,70
461069222,81
461075177,86
461080711,75
461082762,82
461087497,86
461093872,86
461096620,77
461112019,79
461122319,97
461146945,97
461155913,96
461156623,98
461159539,99
461169774,101
461170260,89
461172638,100
461175408,95
461203153,93
461209234,92
461209270,88
461215232,94
461219997,98
461228852,100
461249101,90
461264465,98
461269996,98
461272408,94
461275941,99
461288750,96
461295945,99
461302768,95
461304677,96
461316189,97
461318833,101
461325212,96
461325228,102
461325766,101
461326429,101
461328611,97
461333886,103
461337638,103
461340280,90
461349329,102
461349424,101
461353132,100
461358681,100
461370960,92
461375648,102
461386307,96
461386776,102
461387725,104
461394674,102
461406882,93
461411684,95
461433453,102
461442354,99
461446614,95
461449968,100
461468849,101
461472654,99
461472843,102
461479973,104
461487197,102
461495443,101
461497079,90
461502176,92
461508244,93
461520998,97
461521319,98
461534283,101
461540332,95
461543507,95
461555795,101
461566230,93
461567920,96
461572899,102
461574330,98
461582241,97
461585794,102
461588882,102
461592370,97
461597861,101
461616250,89
461621598,100
461628909,94
461662486,97
461667185,99
461673850,97
461680490,90
461681580,94
461681813,97
461690476,95
461698004,81
461705191,93
461706302,87
461707241,93
461720540,91
461721466,99
461730121,95
461744257,100
461751421,99
461760990,91
461771935,102
461778017,89
461779564,102
461784080,84
461798876,104
461801350,89
461802731,94
461806850,89
461810758,95
461813544,98
461822403,95
461826808,96
461828424,103
461830921,96
461859690,95
461868040,83
461881196,99
461885314,100
461885378,105
461885614,98
461888233,103
461888593,104
461890548,97
461892874,103
461897396,103
461910812,89
461923010,81
461925672,100
461928234,101
461930126,94
461942521,98
461957191,99
461957991,100
461969222,98
461971098,89
461976709,95
461979901,94
461981547,100
461992628,100
462006159,74
462006866,75
462017056,67
462020640,72
462026715,80
462038702,78
462040314,76
462044649,81
462055622,81
462068292,82
462096486,82
462107508,88
462108009,74
462114582,96
462120224,94
462122340,94
462143029,87
462145358,100
462148693,100
462151644,96
462153874,102
462161128,98
462161924,98
462163847,101
462176397,102
462184571,100
462189039,87
462190901,87
462195297,100
462198122,99
462204037,81
462205723,95
462218803,92
462227368,102
462252786,98
462272293,100
462278191,100
462286280,93
462299025,87
462309012,77
462322672,100
462324458,102
462324748,103
462330008,78
462332964,100
462335275,102
462340417,94
462348200,85
462348941,100
462359928,102
462360908,90
462367655,100
462370643,97
462375205,95
462378529,104
462387514,100
462388461,101
462391079,89
462400369,85
462409956,92
462412302,89
462436739,101
462438330,98
462440328,97
462446417,97
462482630,94
462490227,96
462492511,95
462495575,102
462501553,93
462505399,95
462509442,92
462513160,91
462521789,101
462521911,95
462522129,99
462529656,98
462531328,102
462538306,95
462554021,86
462558731,101
462570385,98
462572075,89
462572436,100
462573471,103
462573815,100
462591475,101
462592874,102
462600220,78
462600474,85
462612811,91
462619968,97
462621380,95
462621923,100
462625072,87
462639489,100
462659877,102
462662984,98
462663187,100
462663590,95
462676904,93
462679274,101
462683433,102
462683847,102
462683964,100
462687019,85
462687799,102
462688357,102
462703036,82
462705171,94
462707486,95
462720026,83
462724067,89
462725525,102
462728604,95
462732680,95
462742939,100
462754164,99
462760731,96
462777480,99
462777739,105
462786860,96
462788983,104
462803304,90
462817571,100
462821237,101
462823666,100
462824734,103
462826470,97
462826545,100
462831490,96
462837684,102
462842630,94
462848054,88
462857982,101
462858008,83
462864407,95
462866966,98
462868851,101
462871399,103
462873958,104
462877943,104
462882042,86
462884162,99
462885825,103
462890681,95
462896627,101
462897965,102
462899423,103
462901332,93
462905718,92
462907237,95
462907735,96
462916634,96
462917347,100
462923803,97
462942172,98
462954251,97
462954633,100
462969933,101
462971549,100
462979917,100
462981913,97
462983684,101
462996835,101
463008068,67
463014890,79
463020978,83
463028532,86
463034324,87
463037605,79
463039269,84
463048450,80
463050401,72
463053223,86
463055004,65
463072602,77
463079298,87
463086230,79
463094936,85
463095963,86
463098164,85
463102056,79
463114070,82
463120635,96
463124585,102
463126024,88
463128516,99
463129902,94
463134067,89
463147801,95
463153174,102
463165462,99
463170051,83
463172888,104
463188174,103
463191510,93
463192762,100
463200280,80
463228518,100
463233554,102
463235911,97
463241755,100
463244001,80
463264358,102
463264925,101
463270489,98
463273333,106
463281431,100
463291294,100
463297096,89
463303681,96
463306024,83
463307164,96
463312504,92
463316152,97
463316186,98
463321167,102
463322128,103
463322399,104
463327708,100
463336308,98
463338838,107
463347338,106
463349037,91
463352478,104
463352662,99
463354862,102
463355657,102
463358688,104
463363473,106
463384388,106
463389391,104
463406258,94
463406450,89
463416326,99
463416395,100
463424570,99
463425983,104
463432030,84
463439909,96
463440879,99
463441060,82
463442209,93
463449694,101
463450220,91
463468410,95
463476420,98
463482329,103
463487334,105
463497768,105
463506705,89
463524733,105
463527323,106
463546514,98
463550988,98
463564982,101
463566747,102
463573628,105
463574299,103
463590405,91
463591750,97
463593038,92
463605672,94
463610057,81
463621273,102
463624345,102
463626557,101
463628778,106
463629437,103
463631379,103
463633440,97
463634484,102
463635865,102
463638879,105
463643314,100
463657877,105
463657995,102
463664682,99
463665909,94
463674696,101
463680558,97
463683590,98
463684875,104
463693201,94
463702128,96
463710070,79
463717999,102
463721199,102
463723880,101
463728969,104
463731500,87
463738922,104
463759166,100
463765823,105
463780983,100
463782981,102
463787397,107
463792795,104
463794658,103
463801545,95
463801642,93
463804227,97
463813128,101
463816134,99
463830651,96
463831231,101
463840099,85
463840294,97
463843679,104
463844741,102
463845611,97
463846335,103
463846788,104
463849174,103
463859207,96
463863347,105
463872486,103
463876967,104
463877313,104
463884572,104
463887247,104
463902813,93
463903282,95
463907929,97
463910997,96
463938317,103
463938734,105
463942990,96
463967057,90
463972247,102
463974034,91
463982041,87
463988769,104
463989765,103
464000836,64
464001547,77
464002537,78
464004947,78
464015012,63
464027099,73
464028341,85
464030315,77
464033264,84
464033397,88
464033619,82
464036549,83
464038574,87
464046189,82
464066437,84
464066948,83
464067351,84
464069446,82
464069488,85
464071937,86
464080734,81
464085460,79
464091344,84
464094293,85
464103758,96
464106345,93
464114740,93
464117063,86
464130702,89
464135006,80
464136259,98
464141176,98
464142028,87
464145484,100
464149092,86
464153807,96
464162991,98
464170417,95
464189589,101
464204314,92
464212801,89
464230567,96
464234513,98
464235520,96
464236248,99
464240499,95
464241316,96
464264901,92
464276293,101
464278227,103
464282926,99
464284554,100
464287636,100
464291699,99
464304067,83
464307000,68
464313945,99
464331274,102
464340648,96
464342657,100
464348499,103
464349442,100
464361522,100
464367736,103
464368978,105
464374508,98
464379001,83
464379938,105
464383124,103
464389002,82
464389942,101
464399416,99
464403357,97
464411913,94
464412211,91
464412553,97
464417224,99
464417797,102
464419263,98
464425116,97
464425952,100
464426160,94
464430647,96
464436537,102
464439893,104
464442033,88
464445061,86
464447490,97
464450581,95
464456672,99
464474154,101
464477827,106
464486657,100
464490803,92
464492860,96
464510498,95
464520346,96
464525363,103
464526340,96
464531149,99
464534087,90
464535967,102
464539826,102
464550161,93
464551146,97
464554816,98
464556069,86
464573749,104
464574335,104
464587184,102
464590900,81
464592940,95
464595339,103
464616355,97
464622209,92
464622361,99
464631128,100
464642058,86
464644659,98
464646203,92
464652678,100
464656655,97
464659652,97
464665928,101
464671184,100
464678217,100
464694644,99
464696381,100
464706101,86
464711700,83
464718047,87
