881707020,80
881710284,95
881711944,98
881712644,97
881733121,103
881747103,97
881748727,106
881794401,96
881819236,99
881830988,100
881837331,105
881841860,97
881854842,102
881867712,100
881885908,98
881889514,101
881894010,83
881904910,88
881910598,96
881911857,99
881930189,97
881934350,98
881935980,98
881976044,89
881986896,102
881988652,101
881994345,103
882000712,61
882003508,74
882009457,79
882021957,85
882052713,82
882073042,73
882078248,87
882085037,74
882085406,78
882086565,84
882100437,87
882105481,94
882108403,90
882133541,101
882137323,105
882151713,98
882162888,102
882165285,100
882169157,100
882169712,97
882177625,103
882196884,102
882205433,96
882206714,92
882207031,82
882213321,99
882219643,98
882222571,101
882235154,100
882240807,91
882252092,86
882252644,98
882260684,95
882272110,93
882277216,99
882277976,104
882279119,99
882292061,86
882296130,95
882300157,87
882306182,94
882313184,100
882319181,99
882335850,99
882403818,95
882410838,97
882414058,87
882416447,99
882432522,101
882442542,99
882443038,91
882465279,102
882466864,101
882511084,85
882517685,100
882525141,100
882532665,100
882551268,100
882551497,102
882558304,97
882559290,96
882563848,104
882581569,101
882589275,103
882601180,88
882636511,96
882640532,95
882643736,102
882644252,98
882655420,96
882714967,101
882720184,98
882732880,99
882739959,103
882747173,105
882763769,104
882764505,96
882792489,103
882796169,101
882804364,97
882808868,99
882820643,98
882831417,101
882854446,101
882862312,98
882869265,101
882873873,109
882880414,96
882891591,102
882891728,105
882893651,102
882920130,92
882933108,97
882947411,98
882952076,88
882952963,101
882954817,101
882955113,98
882964456,100
882971099,90
882978122,103
882982227,102
882998956,102
883000747,68
883021447,87
883043354,88
883063850,83
883089574,89
883092669,85
883097599,89
883157977,106
883160026,84
883164448,103
883175116,100
883180465,98
883189473,106
883190298,99
883200030,70
883200484,88
883202015,79
883214584,101
883221403,97
883229699,103
883234374,106
883244196,101
883244394,104
883271755,104
883290841,98
883297559,104
883298323,107
883298638,105
883329858,107
883349385,106
883359820,101
883370177,103
883375690,101
883389020,88
883390229,100
883401472,97
883411083,88
883448924,105
883458521,104
883473934,107
883494857,106
883503194,98
883510474,98
883513690,96
883520645,98
883524116,100
883554515,100
883557960,99
883561302,96
883601547,96
883607577,100
883609517,95
883609733,99
883629833,106
883643197,104
883647122,102
883651753,103
883656662,99
883661160,95
883678235,105
883706382,98
883726071,92
883733458,107
883758404,99
883796340,100
883797201,98
883803428,101
883804090,81
883810465,97
883839493,107
883865927,106
883873553,108
883883020,89
883896833,107
883901883,99
883910751,96
883933222,104
883945228,104
883945276,103
883950003,80
883957064,91
883958713,103
883963824,106
883990834,101
883993176,105
884003952,79
884009702,73
884019695,83
884021626,84
884024632,85
884026840,81
884027553,88
884038250,81
884039248,86
884042458,85
884053945,86
884057617,84
884076542,85
884079709,82
884088252,85
884130042,83
884150804,91
884165585,102
884169146,99
884174240,97
884198382,104
884205528,97
884219571,100
884230489,98
884233149,102
884264226,100
884275842,103
884285361,102
884291393,104
884317098,91
884329236,103
884332817,103
884335764,105
884344748,105
884362336,103
884363213,101
884364956,102
884365189,103
884374211,100
884379899,107
884411612,93
884412594,99
884428681,103
884439266,101
884447911,99
884448834,105
884452639,101
884454199,102
884468648,103
884482965,102
884490665,97
884543739,105
884543831,104
884545461,101
884551220,96
884560615,93
884561220,96
884566702,95
884576708,99
884576710,97
884579579,106
884595578,106
884607950,91
884609061,81
884615687,99
884622863,103
884631863,103
884633374,106
884634188,103
884640015,80
884642339,102
884649135,101
884652998,102
884655348,103
884657512,98
884663831,103
884664178,103
884664477,104
884671710,96
884679582,103
884690021,84
884696228,102
884709241,95
884725686,103
884729631,103
884730446,98
884761546,101
884769212,98
884773745,107
884782520,99
884814957,102
884830703,95
884836978,106
884837351,105
884858711,101
884859342,103
884861600,86
884871597,106
884892178,105
884894263,104
884909762,96
884910490,91
884918194,100
884960760,93
884968257,103
884968439,104
885006827,81
885021282,84
885021340,81
885021358,87
885021510,78
885029339,88
885058379,89
885061751,84
885096875,88
885097007,69
885111193,98
885114819,98
885116006,78
885116069,85
885146609,93
885152033,89
885154285,101
885162340,96
885170391,99
885171102,94
885185285,102
885191166,99
885193689,103
885237262,101
885265503,96
885266387,103
885269889,103
885298486,103
885301841,96
885328280,100
885332407,98
885356111,97
885356213,99
885358270,100
885358760,100
885361518,100
885368863,106
885388850,101
885424965,103
885444910,95
885456508,96
885463197,104
885463294,103
885478816,103
885499313,102
885503942,96
885505684,96
885508022,84
885508331,98
885509949,96
885528811,101
885531613,99
885558911,99
885575580,100
885610240,88
885632812,98
885637936,103
885638385,105
885640034,84
885648037,91
885651688,101
885661745,101
885665500,86
885666076,88
885673417,103
885674652,101
885688820,100
885696385,103
885697597,105
885699353,104
885706499,97
885711608,93
885728405,99
885733052,91
885743730,101
885744854,104
885756373,106
885758835,106
885773590,102
885864250,97
885883503,100
885888054,92
885893442,104
885893816,103
885898850,101
885918454,100
885923339,106
885923991,104
885965177,104
886016715,79
886059190,79
886070463,82
886082452,83
886086038,73
886086066,70
886089263,85
886090690,75
886091105,77
886108130,90
886113192,97
886131467,101
886137192,101
886158923,103
886166857,101
886170931,97
886171278,103
886185730,98
886232340,96
886235770,99
886239647,101
886243057,89
886243970,98
886247548,102
886260331,96
886274302,96
886282066,86
886310870,93
886327205,97
886339543,104
886342308,97
886349312,99
886368868,105
886372039,91
886384163,103
886393789,106
886395143,103
886397259,103
886399214,100
886400277,88
886405524,96
886413028,88
886429113,99
886450549,96
886471108,96
886472084,90
886473620,99
886485022,89
886497285,103
886523469,103
886526385,103
886561461,99
886579582,103
886594254,101
886612585,97
886618025,86
886618620,93
886622781,101
886625773,105
886626439,101
886651039,87
886670783,100
886676356,101
886699757,103
886714725,102
886721049,89
886725251,101
886751667,101
886784680,98
886795016,87
886808370,95
886809416,93
886812783,101
886827122,103
886830807,94
886878677,107
886905821,96
886907524,97
886909018,80
886917217,98
886932519,99
886947303,98
886956564,100
886964603,95
886974265,102
886981360,97
886986857,103
886996619,98
887001282,78
887027989,89
887051329,87
887054668,86
887059388,89
887077148,89
887083769,89
887085078,77
887086673,88
887103209,90
887110066,81
887151115,97
887162392,102
887177360,101
887189731,104
887190804,93
887194641,101
887196170,98
887216331,100
887226166,100
887269085,90
887288467,105
887291071,90
887304124,98
887313465,102
887314839,104
887323347,108
887325945,105
887339907,100
887341023,92
887358543,106
887361690,98
887362872,105
887380851,100
887387141,104
887395668,105
887403899,100
887413711,98
887420587,101
887430001,79
887462850,98
887514459,101
887516421,100
887525153,104
887556863,104
887572165,103
887582958,104
887588450,100
887593549,105
887598714,104
887611706,92
887628155,103
887647778,107
887649744,103
887664050,84
887670650,93
887674062,90
887690123,99
887719048,90
887723971,107
887736032,91
887742068,91
887752169,102
887752467,104
887778979,109
887788318,105
887793353,108
887801615,93
887816714,100
887839639,105
887844224,104
887862718,102
887863240,99
887887926,106
887939691,103
887942538,104
887955480,99
887957620,99
887961593,104
887966276,102
887973565,106
887988308,101
887994646,102
887995334,106
887995467,105
888015114,80
888017877,89
888058628,88
888066335,87
888076915,84
888083238,89
888096806,80
888102787,98
888147142,101
888157617,101
888176527,105
888182673,104
888209893,99
888210712,92
888214955,100
888230184,98
888237335,106
888240809,92
888249691,101
888252034,89
888256872,103
888260922,97
888282196,101
888282415,99
888285493,105
888286002,82
888288906,97
888296163,102
888323195,106
888331077,94
888346671,103
888347957,106
888365337,107
888396112,99
888411055,86
888418357,103
888430018,84
888434627,105
888459504,97
888465406,96
888485748,106
888542710,96
888544746,103
888547695,104
888559116,99
888581582,103
888602683,96
888610802,89
888613365,101
888628030,87
888643566,102
888651295,101
888659124,102
888671693,104
888689504,97
888707281,98
888731573,107
888747896,106
888780552,99
888789236,104
888791181,103
888793910,99
888808735,101
888812658,100
888818397,105
888827004,87
888838796,107
888847497,107
888866136,102
888866898,106
888879100,90
888934422,104
888960312,95
888992438,105
888994475,106
888994885,106
888998066,91
889003129,80
889006374,81
889010016,62
889011217,79
889032072,73
889072843,88
889088290,82
889091756,85
889095454,86
889109767,97
889113914,97
889114906,92
889124880,99
889135496,102
889139239,102
889176460,97
889184149,101
889190556,96
889192955,101
889198319,102
889207834,98
889217681,99
889227408,98
889242841,100
889245243,101
889248079,91
889257792,103
889274735,105
889282376,103
889297289,103
889304180,92
889308449,98
889311082,86
889325242,102
889327743,107
889328868,107
889331508,98
889332328,106
889350324,100
889368954,104
889379088,94
889379503,100
889386273,105
889388663,105
889393590,101
889395631,103
889400071,75
889415951,98
889422181,101
889422658,102
889427187,105
889473796,106
889486675,103
889492949,102
889516564,99
889526196,101
889527695,104
889528128,105
889531095,90
889533119,101
889546082,88
889562867,103
889575564,104
889585626,102
889622564,101
889646422,100
889648687,103
889659608,95
889731358,105
889733332,106
889734253,104
889739382,105
889756188,103
889757654,103
889762150,96
889778637,107
889779280,100
889785451,103
889786995,104
889791716,101
889796220,98
889807897,101
889817696,101
889821778,107
889823722,106
889828324,107
889838062,91
889841411,98
889862087,91
889862107,96
889866372,104
889870904,94
889875570,102
889881054,90
889889367,106
889890958,100
889914366,100
889921576,103
889924715,101
889928641,102
889931797,105
889940130,92
889944350,98
889955551,101
889958222,102
889965596,102
889969393,105
889997332,105
889999942,102
890024026,68
890058763,83
890072645,80
890087914,80
890094365,82
890094993,83
890098129,82
890108114,88
890112199,92
890115345,94
890125039,85
890131866,96
890142857,97
890170364,94
890171357,99
890181521,96
890189659,96
890195231,96
890199375,100
890229175,98
890248550,92
890261621,94
890269180,91
890279380,95
890279988,100
890295600,81
890315499,96
890326473,101
890352134,97
890355677,100
890362496,97
890368516,96
890380314,93
890382787,101
890384345,100
890389081,86
890404044,78
890410951,89
890413600,79
890421111,92
890429711,95
890466226,95
890476677,100
890493278,101
890504369,92
890505735,93
890514408,90
890531175,98
890552855,97
890561573,99
890561611,91
890566476,97
890568217,96
890570076,82
890595036,85
890596895,99
890602196,88
890614897,97
890615975,95
890616553,94
890622081,83
890623169,97
890624412,93
890624709,92
890625163,97
890625952,96
890626742,96
890640501,84
890656301,89
890668920,93
890677232,98
890684745,98
890688422,98
890693769,99
890701785,93
890714291,95
890725496,99
890733087,89
890758047,87
890762470,94
890763250,93
890764598,100
890777943,102
890780975,96
890783589,101
890805869,93
890826848,100
890830524,95
890833313,99
890860518,91
890873441,100
890879569,100
890907599,93
890930317,93
890934494,99
890936811,94
890949719,96
890953173,100
890953276,98
890959932,97
890967517,97
890969820,94
890992874,100
891010113,74
891014305,77
891029364,86
891044883,87
891051874,86
891052897,86
891057026,72
891062156,81
891062231,82
891063136,84
891065414,82
891066547,84
891070068,69
891081037,73
891083597,88
891091361,84
891092205,77
891095452,84
891155592,100
891167162,99
891173456,102
891174263,102
891176355,102
891181124,100
891187981,102
891206886,94
891213171,98
891246046,85
891254933,102
891256967,100
891259725,102
891268836,102
891279188,103
891281644,99
891287443,103
891289421,101
891300592,87
891310560,90
891317925,102
891346322,102
891347764,104
891351252,99
891351746,101
891368209,96
891384938,105
891385168,103
891396939,103
891403502,89
891414827,102
891435903,97
891475779,106
891508710,90
891523961,102
891536817,101
891541224,100
891543818,101
891548371,104
891572812,99
891575720,100
891596102,93
891599028,91
891599054,89
891602143,93
891605503,89
891605694,94
891611042,82
891617660,93
891623685,102
891642144,98
891651720,96
891651992,99
891673761,103
891674621,101
891677278,105
891683719,101
891689612,96
891690203,90
891692221,99
891692616,96
891694626,100
891698042,88
891700681,86
891707519,95
891713190,95
891725600,87
891731789,104
891740555,97
891747462,102
891749575,104
891760977,100
891768605,96
891773101,97
891773641,103
891782386,103
891795300,89
891816704,94
891816852,99
891819497,102
891826697,103
891841713,100
891844364,103
891865187,103
891872916,100
891882236,101
891884350,99
891900417,85
891906567,95
891949146,99
891949861,101
891956502,93
891965768,103
891980837,100
891982858,103
891986075,90
891989769,103
891990632,96
892019156,80
892040942,78
892041224,83
892042734,85
892057939,86
892067415,82
892084063,73
892085406,78
892115981,97
892134541,100
892136456,99
892140083,84
892157090,84
892189756,101
892195121,100
892217608,93
892226732,101
892229472,102
892243308,97
892252653,99
892288702,96
